time,open,high,low,close,Average True Range,Tick value,Tick size
2011-01-06,1028,1034.25,1011.5,1013.5,23.925,12.5,0.25
2011-01-07,1012.25,1018,995.75,1000.5,23.9875,12.5,0.25
2011-01-10,1003.5,1030,1001.5,1016,24.4125,12.5,0.25
2011-01-11,1017.5,1024,990.75,992.5,23.8125,12.5,0.25
2011-01-12,995,1062.5,994.5,1050.5,26.4,12.5,0.25
2011-01-13,1054.25,1068,1048.5,1051.5,26.175,12.5,0.25
2011-01-14,1054,1065,1040.5,1058,26.4625,12.5,0.25
2011-01-18,1047.75,1065.5,1043.75,1048.75,26.725,12.5,0.25
2011-01-19,1052,1067.25,1037.75,1047,27.0875,12.5,0.25
2011-01-20,1048.5,1056.5,1019,1049.75,28.1375,12.5,0.25
2011-01-21,1051.25,1062.5,1040.5,1047.75,28.475,12.5,0.25
2011-01-24,1048,1062,1032.25,1040,28.625,12.5,0.25
2011-01-25,1039.75,1043.5,1005.75,1010,28.525,12.5,0.25
2011-01-26,1011,1026.5,999.75,1021,29.1875,12.5,0.25
2011-01-27,1024.75,1036.5,1013.5,1035,29.625,12.5,0.25
2011-01-28,1037,1058.75,1028,1033.5,30.425,12.5,0.25
2011-01-31,1030.75,1049,1030,1048.5,29.975,12.5,0.25
2011-02-01,1048.5,1074.75,1043,1072.25,29.8625,12.5,0.25
2011-02-02,1073.5,1086,1068,1078.25,29.1125,12.5,0.25
2011-02-03,1079,1086.75,1068.25,1070,28.3875,12.5,0.25
2011-02-04,1071.75,1076.75,1056.75,1068.25,28.25,12.5,0.25
2011-02-07,1072.25,1078.25,1056.25,1059.75,28.2375,12.5,0.25
2011-02-08,1060.25,1071.75,1049.75,1070.25,27.8625,12.5,0.25
2011-02-09,1072.75,1091.75,1071.25,1087.25,27.275,12.5,0.25
2011-02-10,1087.25,1091,1066.75,1069.5,24.9875,12.5,0.25
2011-02-11,1069,1078.75,1047.25,1053.25,25.5875,12.5,0.25
2011-02-14,1056,1062.25,1037.5,1040.25,25.6,12.5,0.25
2011-02-15,1040.25,1046.25,1002.25,1005.5,26.7125,12.5,0.25
2011-02-16,1006.5,1013.25,994.25,1002.75,26.1875,12.5,0.25
2011-02-17,1002.75,1043,1002.75,1040.75,26.325,12.5,0.25
2011-02-18,1041.75,1045.5,997.25,1005.25,27.6375,12.5,0.25
2011-02-22,1015.25,1021.75,935.25,935.25,30.475,12.5,0.25
2011-02-23,934.25,959.25,920.5,955.75,30.525,12.5,0.25
2011-02-24,956.5,961,934.5,953.5,30.5125,12.5,0.25
2011-02-25,953,1023.5,946.25,999.25,33.225,12.5,0.25
2011-02-28,1002.25,1004.5,982,989,32.8125,12.5,0.25
2011-03-01,992.25,1000.75,978,999.5,33,12.5,0.25
2011-03-02,998.75,1023.25,996.25,1018.5,32.7625,12.5,0.25
2011-03-03,1014.75,1038.75,1008.75,1036.25,33.3625,12.5,0.25
2011-03-04,1034.5,1048.75,1020,1038.25,33.875,12.5,0.25
2011-03-07,1036.25,1043.25,1008.75,1019.25,34.6,12.5,0.25
2011-03-08,1020,1020.25,998.25,1006.25,34.6,12.5,0.25
2011-03-09,1006.25,1008,971.5,973.25,35.325,12.5,0.25
2011-03-10,974.75,993.25,946,979.75,36.6125,12.5,0.25
2011-03-11,977.75,983.75,929.25,958.75,38.125,12.5,0.25
2011-03-14,960.25,966.75,941.75,964.25,37.8,12.5,0.25
2011-03-15,966.25,970.25,894.25,894.25,40.3625,12.5,0.25
2011-03-16,897.75,932.25,897.75,911.25,40.0625,12.5,0.25
2011-03-17,911,971,909.5,959.5,42.1875,12.5,0.25
2011-03-18,960.5,1010,947,986.75,43.325,12.5,0.25
2011-03-21,993.5,1001,975.75,987.25,42.175,12.5,0.25
2011-03-22,987.75,990.25,968.25,989.75,38.95,12.5,0.25
2011-03-23,991.25,996.25,974.25,975.5,38.1125,12.5,0.25
2011-03-24,974.25,982.25,962.25,978.75,37.7875,12.5,0.25
2011-03-25,980.75,992,977.5,982.5,34.65,12.5,0.25
2011-03-28,984.25,993.25,971.25,972.75,34.625,12.5,0.25
2011-03-29,969.5,993.25,965.25,985.75,34.8875,12.5,0.25
2011-03-30,986.25,998.75,980,996.25,34.475,12.5,0.25
2011-03-31,997.25,1056.25,992.75,1034.5,36.15,12.5,0.25
2011-04-01,1034.5,1039.5,1009,1016.75,36.2375,12.5,0.25
2011-04-04,1017,1026,1002.5,1007.75,35.6875,12.5,0.25
2011-04-05,1008.5,1013.5,990.5,997.25,35.7375,12.5,0.25
2011-04-06,997.5,1012.25,997.25,1000.75,34.6625,12.5,0.25
2011-04-07,999.75,1007.5,985,988,33.425,12.5,0.25
2011-04-08,987.25,1018,987.25,1016.25,32.2375,12.5,0.25
2011-04-11,1019.75,1030.25,987.75,992.25,33.1125,12.5,0.25
2011-04-12,992.25,994,941.75,953.5,31.925,12.5,0.25
2011-04-13,955.75,972.5,952.5,957.5,31.025,12.5,0.25
2011-04-14,959,961.75,940.75,955.25,29,12.5,0.25
2011-04-15,955.75,962.25,946.25,955.75,26.65,12.5,0.25
2011-04-18,955.75,974.25,944.5,968.25,26.875,12.5,0.25
2011-04-19,968.25,973,960.5,966.5,26.4,12.5,0.25
2011-04-20,965.5,997.5,964.75,981.75,26.9375,12.5,0.25
2011-04-21,981.5,1004.75,975.5,1002.25,27.4,12.5,0.25
2011-04-25,1002.5,1011,993.25,1009,27.5625,12.5,0.25
2011-04-26,1008.25,1009.75,990.5,1001.75,27.425,12.5,0.25
2011-04-27,1001.5,1009.5,980.5,997,27.475,12.5,0.25
2011-04-28,998.5,1013,950.75,966,29.65,12.5,0.25
2011-04-29,964.5,1007.5,958,1006.5,28.95,12.5,0.25
2011-05-02,1003.5,1015,993.75,1005.5,28.4875,12.5,0.25
2011-05-03,1005.75,1010,967.75,976.25,29.425,12.5,0.25
2011-05-04,976.25,980,959.75,964.5,29.2875,12.5,0.25
2011-05-05,964.75,974,922.5,934.25,31.1125,12.5,0.25
2011-05-06,934.75,953.5,919,938.5,31.7125,12.5,0.25
2011-05-09,940.25,954.5,935.75,947.5,31.1125,12.5,0.25
2011-05-10,947.5,965.5,944.5,950.5,30.0375,12.5,0.25
2011-05-11,950.5,956,926,944.25,28.925,12.5,0.25
2011-05-12,941.5,972.25,926,955.25,30.2375,12.5,0.25
2011-05-13,956.75,965.5,934.25,942,30.75,12.5,0.25
2011-05-16,942.5,956.5,935,939,31.025,12.5,0.25
2011-05-17,937.25,955.25,924.75,953.5,31.0625,12.5,0.25
2011-05-18,953.25,1000.5,953.25,992,32.8,12.5,0.25
2011-05-19,989.5,1001.5,981.75,992,32.15,12.5,0.25
2011-05-20,989.75,1008.5,977.5,992.75,32.2375,12.5,0.25
2011-05-23,998.5,1005.5,978.5,986.25,32.7,12.5,0.25
2011-05-24,986.25,1001.5,978.25,984.75,32.9,12.5,0.25
2011-05-25,985.5,999.5,985,989.5,32.1875,12.5,0.25
2011-05-26,990.5,1010.75,989.5,997.25,30.1375,12.5,0.25
2011-05-27,1000.25,1006.75,988.5,992.25,28.575,12.5,0.25
2011-05-31,984,1003.75,979,988.5,28.75,12.5,0.25
2011-06-01,988.5,1001.5,981,998,27.6625,12.5,0.25
2011-06-02,997.25,1020,995.75,1016,27.8625,12.5,0.25
2011-06-03,1015,1026.5,1014,1020.25,25.9125,12.5,0.25
2011-06-06,1021.25,1024.25,993.25,996,25.7375,12.5,0.25
2011-06-07,995.75,1008.25,993.25,1008.5,25.55,12.5,0.25
2011-06-08,1005.5,1028.5,999.75,1015.75,25.9375,12.5,0.25
2011-06-09,1013.75,1027.25,1000.5,1010,25.775,12.5,0.25
2011-06-10,1011.5,1013.5,993.75,1005,24.45,12.5,0.25
2011-06-13,1002,1007.5,994.75,1000,23.525,12.5,0.25
2011-06-14,998.25,1003,970.75,987,24.0625,12.5,0.25
2011-06-15,985.5,994.25,975.5,990,23.475,12.5,0.25
2011-06-16,990.25,995,969,973.5,22.4125,12.5,0.25
2011-06-17,972,979.5,954.25,956.5,22.6875,12.5,0.25
2011-06-20,957.5,969.25,953.25,958.75,21.9375,12.5,0.25
2011-06-21,960.5,979.25,960.5,973,21.6125,12.5,0.25
2011-06-22,973.75,977,947,955.75,21.95,12.5,0.25
2011-06-23,956.25,959.5,915.5,940.5,23.4125,12.5,0.25
2011-06-24,942,954,928.5,932.5,23.625,12.5,0.25
2011-06-27,930.5,939.25,917.5,938.25,23.8,12.5,0.25
2011-06-28,943.25,953.25,935.75,942.25,23.4375,12.5,0.25
2011-06-29,942,961.75,940.75,946.25,23.4625,12.5,0.25
2011-06-30,946.25,956.25,909.25,917.25,24.6,12.5,0.25
2011-07-01,919.5,945,916.25,935.75,25.4125,12.5,0.25
2011-07-05,942,951.75,932.5,941.25,24.825,12.5,0.25
2011-07-06,939.25,946.75,928.25,941.75,25,12.5,0.25
2011-07-07,940.25,964.5,940,961,24.7875,12.5,0.25
2011-07-08,960.5,972.75,955.75,969.75,24.3,12.5,0.25
2011-07-11,973.5,980,961,970.25,24.2625,12.5,0.25
2011-07-12,972.25,989.25,957.5,981.5,25.2125,12.5,0.25
2011-07-13,980,1010.25,978.25,1003,25.2,12.5,0.25
2011-07-14,1003.25,1012.75,1001.25,1007.25,24.8375,12.5,0.25
2011-07-15,1007.5,1021.75,1001.5,1010.25,24.55,12.5,0.25
2011-07-18,1011.5,1016.25,993.25,1009.5,24.4375,12.5,0.25
2011-07-19,1014.25,1032.75,1000.5,1005.25,25.25,12.5,0.25
2011-07-20,1006.75,1017.5,1001.75,1007.25,25.0125,12.5,0.25
2011-07-21,1007.25,1016,999.5,1011.25,24.3375,12.5,0.25
2011-07-22,1011,1020.75,1005.75,1011.5,22.8875,12.5,0.25
2011-07-25,1000.75,1003.75,981.5,995.25,23.1125,12.5,0.25
2011-07-26,996.5,1013.25,992.5,1012,23.0625,12.5,0.25
2011-07-27,1012,1017.75,997.5,1003.75,23.2,12.5,0.25
2011-07-28,1001.75,1008.25,992.25,994.75,22.95,12.5,0.25
2011-07-29,994.75,1001,974.75,980.5,21.9125,12.5,0.25
2011-08-01,982.25,997.25,978.5,985.25,21.4125,12.5,0.25
2011-08-02,988,1008,974,1003,22.15,12.5,0.25
2011-08-03,1001.75,1005.5,987.25,996.25,22.1375,12.5,0.25
2011-08-04,994.25,995.75,962.5,968.5,22.6,12.5,0.25
2011-08-05,961.25,968.25,944.25,959.25,22.9625,12.5,0.25
2011-08-08,943.25,953.25,929.75,934.75,23.4875,12.5,0.25
2011-08-09,930,946,905.25,923,23.9375,12.5,0.25
2011-08-10,927,941.75,917,924.75,23.575,12.5,0.25
2011-08-11,919.5,978.25,918.5,955,25.9875,12.5,0.25
2011-08-12,958.25,967,949.25,958,25.8625,12.5,0.25
2011-08-15,961.25,975,961.25,974.5,25.5625,12.5,0.25
2011-08-16,973.75,977.75,964.5,972.75,24.6125,12.5,0.25
2011-08-17,973.25,994.25,970,990,25.0375,12.5,0.25
2011-08-18,990,992.25,968.25,984.25,25.4125,12.5,0.25
2011-08-19,982.25,998.25,971.75,991.75,25.9875,12.5,0.25
2011-08-22,998.75,1011.75,994.25,1008.5,25.4875,12.5,0.25
2011-08-23,1011.75,1023.25,1008.5,1020.5,25.1875,12.5,0.25
2011-08-24,1021.25,1026.5,1011.25,1016.75,24.9375,12.5,0.25
2011-08-25,1015.25,1021,1007.25,1016,24.825,12.5,0.25
2011-08-26,1014.25,1049.25,1009.5,1046.75,25.5,12.5,0.25
2011-08-29,1044.75,1077.25,1043.5,1070.25,26.25,12.5,0.25
2011-08-30,1073.25,1081.75,1060.25,1080.25,25.625,12.5,0.25
2011-08-31,1078.25,1088.25,1070.75,1080.75,25.5875,12.5,0.25
2011-09-01,1078.25,1080.25,1055.25,1057.75,25.175,12.5,0.25
2011-09-02,1063.25,1075.25,1058.25,1069,24.8375,12.5,0.25
2011-09-06,1056.75,1057.75,1031.25,1045.75,25.25,12.5,0.25
2011-09-07,1046.25,1058,1035.75,1044,24.325,12.5,0.25
2011-09-08,1044,1048.75,1033.25,1041.5,23.8625,12.5,0.25
2011-09-09,1040.25,1052.25,1036,1050,21.6875,12.5,0.25
2011-09-12,1055.25,1055.5,1011.75,1019.25,22.9875,12.5,0.25
2011-09-13,1020.75,1025.25,1005.25,1015,23.1375,12.5,0.25
2011-09-14,1016.75,1019.75,1000.5,1006,23.4375,12.5,0.25
2011-09-15,1008,1010.25,979.75,982,23.75,12.5,0.25
2011-09-16,982,992,973.25,978.75,23.4875,12.5,0.25
2011-09-19,979.5,980.75,949.25,959.25,23.7375,12.5,0.25
2011-09-20,964.25,973.5,958.5,961.25,23.4875,12.5,0.25
2011-09-21,960.25,968.5,943.25,943.75,24.0125,12.5,0.25
2011-09-22,942.25,942.75,904.25,906.25,25.225,12.5,0.25
2011-09-23,909.25,912.5,873.25,881.25,26.5,12.5,0.25
2011-09-26,888.5,890.5,849.25,883,26.575,12.5,0.25
2011-09-27,885.5,902,882.25,886.25,25.875,12.5,0.25
2011-09-28,883.75,884.5,844.5,846.75,26.8875,12.5,0.25
2011-09-29,846,861.25,832.5,853.25,27.45,12.5,0.25
2011-09-30,854.25,862,798.25,802.25,29.3625,12.5,0.25
2011-10-03,802.25,815.5,788.25,804,29.85,12.5,0.25
2011-10-04,801,805.5,778.75,787,29.3,12.5,0.25
2011-10-05,791,800.75,787.75,790.75,28.875,12.5,0.25
2011-10-06,791.75,810,785.75,791,29.3125,12.5,0.25
2011-10-07,791,797,779.5,785.25,29.375,12.5,0.25
2011-10-10,784.5,818.5,784.5,804,28.8875,12.5,0.25
2011-10-11,805.75,870.5,801,861.5,31.3625,12.5,0.25
2011-10-12,860.25,872.5,837.5,864.75,32.15,12.5,0.25
2011-10-13,863.25,882.5,856,882,31.95,12.5,0.25
2011-10-14,882.25,899,873.5,893.75,32.2875,12.5,0.25
2011-10-17,893.25,894.5,872.5,875.75,31.8125,12.5,0.25
2011-10-18,875.25,875.25,849,871.5,32.4,12.5,0.25
2011-10-19,871.25,879.25,845.25,846.5,32.8375,12.5,0.25
2011-10-20,846.25,847.5,822.75,845.75,32.1,12.5,0.25
2011-10-21,845.25,865.75,834.25,836,31.7125,12.5,0.25
2011-10-24,835.5,863.25,833.25,850.5,31.15,12.5,0.25
2011-10-25,849.5,859.75,840.75,849,31.1125,12.5,0.25
2011-10-26,847.75,857.25,832.25,835,30.275,12.5,0.25
2011-10-27,834.75,867.75,834.75,859.25,30.4875,12.5,0.25
2011-10-28,859.25,866.25,839.25,841.25,28.65,12.5,0.25
2011-10-31,842.25,844.25,818.75,832.5,28.5625,12.5,0.25
2011-11-01,831,838.25,805.25,817.75,28.875,12.5,0.25
2011-11-02,817,833.75,811.75,818,29.2875,12.5,0.25
2011-11-03,816,846.75,816,842.5,29.6125,12.5,0.25
2011-11-04,842,846.25,834,836.25,29.35,12.5,0.25
2011-11-07,836,838.25,813.25,817,28.9,12.5,0.25
2011-11-08,818.5,832.5,815,820.25,26.3,12.5,0.25
2011-11-09,820.75,827.25,798.5,800.75,25.9875,12.5,0.25
2011-11-10,799.75,806.5,782.25,782.75,25.875,12.5,0.25
2011-11-11,783.25,796.25,783.25,790.75,25.275,12.5,0.25
2011-11-14,793.25,808.25,792.25,793.5,25.05,12.5,0.25
2011-11-15,793.5,821.5,793.5,815.5,25.1125,12.5,0.25
2011-11-16,815,818.25,798,803,24.425,12.5,0.25
2011-11-17,802,807.25,777.25,783.5,24.6875,12.5,0.25
2011-11-18,785.25,792.75,768,783.5,24.35,12.5,0.25
2011-11-21,786.25,789.5,760.25,763.25,24.3125,12.5,0.25
2011-11-22,762.75,771,756.25,768.25,24.1,12.5,0.25
2011-11-23,770.25,773.75,735.75,737.75,24.75,12.5,0.25
2011-11-25,735.75,741,718,721.75,24.25,12.5,0.25
2011-11-28,729.75,742.5,729.25,736.25,23.9375,12.5,0.25
2011-11-29,739.5,753.75,730.25,740.25,23.8375,12.5,0.25
2011-11-30,738,761.25,726.75,746.5,23.9125,12.5,0.25
2011-12-01,746.5,756.75,730.25,742.25,24.1375,12.5,0.25
2011-12-02,743.75,758.5,742.5,750,23.4125,12.5,0.25
2011-12-05,753.75,762.5,736.25,740.25,24.1125,12.5,0.25
2011-12-06,739.75,745.25,733.75,743.25,23.4375,12.5,0.25
2011-12-07,743.25,750.5,737.25,744.75,23.225,12.5,0.25
2011-12-08,744.25,749.75,734.5,746,22.55,12.5,0.25
2011-12-09,743.25,746,714,720.25,22.9375,12.5,0.25
2011-12-12,720.25,728.5,708.5,726,23.2625,12.5,0.25
2011-12-13,726.25,741,721.5,732.75,23.3625,12.5,0.25
2011-12-14,729.75,733.5,708.25,713.75,23.225,12.5,0.25
2011-12-15,714.5,727.25,713.75,725,22.8875,12.5,0.25
2011-12-16,724.75,745.75,724.75,743.25,22.4375,12.5,0.25
2011-12-19,748.25,762,745.25,750.5,22.1375,12.5,0.25
2011-12-20,750.25,763.25,748.75,758.25,21.4,12.5,0.25
2011-12-21,758,772.25,745.75,767,21.9875,12.5,0.25
2011-12-22,765.75,781.25,757.25,775.5,21.2875,12.5,0.25
2011-12-23,774,780,769.5,776.25,20.6625,12.5,0.25
2011-12-27,786.75,818.75,785.75,813.25,21.75,12.5,0.25
2011-12-28,808.5,822.75,796.75,811.75,21.875,12.5,0.25
2011-12-29,809.75,815.25,796.75,800.75,21.075,12.5,0.25
2011-12-30,799.5,819.5,798,811.5,20.825,12.5,0.25
2012-01-03,836.75,848.5,827,831.25,21.8625,12.5,0.25
2012-01-04,831.25,839.5,824.25,833.75,21.3125,12.5,0.25
2012-01-05,833.75,837.5,809.75,812.75,22.125,12.5,0.25
2012-01-06,811,823.5,797.25,800.25,22.775,12.5,0.25
2012-01-09,798.75,838.75,798.25,836.75,24.0375,12.5,0.25
2012-01-10,834.5,840.75,824.25,835.75,23.2625,12.5,0.25
2012-01-11,831.75,835.75,804.25,806.75,23.8375,12.5,0.25
2012-01-12,806.25,817.25,753.75,786.25,26.0375,12.5,0.25
2012-01-13,785.75,798.25,761.25,762,26.625,12.5,0.25
