time,open,high,low,close,Average True Range,Tick value,Tick size
2010-11-03,98.035,98.045,98.03,98.04,0.0185,6.25,0.005
2010-11-04,98.04,98.05,98.04,98.04,0.01825,6.25,0.005
2010-11-05,98.04,98.05,98.015,98.025,0.01925,6.25,0.005
2010-11-08,98.025,98.04,98.005,98.015,0.0205,6.25,0.005
2010-11-09,98.025,98.03,98.005,98.015,0.021,6.25,0.005
2010-11-10,98.02,98.035,97.995,98.015,0.0225,6.25,0.005
2010-11-11,98.02,98.03,97.99,98,0.02275,6.25,0.005
2010-11-12,98,98.025,98,98.02,0.0225,6.25,0.005
2010-11-15,98.02,98.04,98.015,98.0325,0.02225,6.25,0.005
2010-11-16,98.03,98.04,98.025,98.03,0.02125,6.25,0.005
2010-11-17,98.03,98.0425,98.0275,98.0375,0.02075,6.25,0.005
2010-11-18,98.035,98.0475,98.0325,98.0425,0.0205,6.25,0.005
2010-11-19,98.045,98.0475,98.04,98.0425,0.020375,6.25,0.005
2010-11-22,98.0425,98.0475,98.035,98.0425,0.02,6.25,0.005
2010-11-23,98.0425,98.0425,98.03,98.035,0.019875,6.25,0.005
2010-11-24,98.0325,98.04,97.9475,97.995,0.024,6.25,0.005
2010-11-26,97.9925,97.9975,97.96,97.9725,0.025125,6.25,0.005
2010-11-29,97.98,98.02,97.9775,97.995,0.02675,6.25,0.005
2010-11-30,98.0075,98.0075,97.96,97.9775,0.028375,6.25,0.005
2010-12-01,97.9775,98.0625,97.9625,98.0475,0.032625,6.25,0.005
2010-12-02,98.0375,98.1025,98.0275,98.0875,0.035625,6.25,0.005
2010-12-03,98.0925,98.1525,98.0825,98.1375,0.038625,6.25,0.005
2010-12-06,98.1425,98.1575,98.1225,98.1475,0.038625,6.25,0.005
2010-12-07,98.1475,98.1725,98.1325,98.1425,0.038875,6.25,0.005
2010-12-08,98.1325,98.1525,98.1075,98.1275,0.039875,6.25,0.005
2010-12-09,98.1275,98.1625,98.1275,98.1575,0.039625,6.25,0.005
2010-12-10,98.1575,98.1725,98.1375,98.1475,0.039375,6.25,0.005
2010-12-13,98.1425,98.1775,98.1325,98.1675,0.040375,6.25,0.005
2010-12-14,98.1725,98.1775,98.1575,98.1675,0.040125,6.25,0.005
2010-12-15,98.1625,98.1675,98.0875,98.1125,0.043375,6.25,0.005
2010-12-16,98.1075,98.1625,98.1075,98.1525,0.045375,6.25,0.005
2010-12-17,98.1525,98.1725,98.1425,98.1625,0.046125,6.25,0.005
2010-12-20,98.1725,98.1725,98.1475,98.1625,0.047,6.25,0.005
2010-12-21,98.1625,98.1775,98.1575,98.1725,0.047375,6.25,0.005
2010-12-22,98.1725,98.1825,98.1675,98.1725,0.0475,6.25,0.005
2010-12-23,98.1775,98.1825,98.1625,98.1725,0.043875,6.25,0.005
2010-12-27,98.1725,98.1825,98.1675,98.1725,0.04275,6.25,0.005
2010-12-28,98.1725,98.1825,98.1675,98.1775,0.041125,6.25,0.005
2010-12-29,98.1825,98.2125,98.1725,98.1975,0.04075,6.25,0.005
2010-12-30,98.2075,98.2125,98.1925,98.2075,0.03675,6.25,0.005
2010-12-31,98.2125,98.2225,98.2025,98.2175,0.034,6.25,0.005
2011-01-03,98.2175,98.2275,98.2075,98.2175,0.0315,6.25,0.005
2011-01-04,98.2175,98.2275,98.2075,98.2175,0.03075,6.25,0.005
2011-01-05,98.2175,98.2275,98.2025,98.2125,0.03,6.25,0.005
2011-01-06,98.2125,98.2225,98.1725,98.1875,0.03025,6.25,0.005
2011-01-07,98.1875,98.2025,98.1725,98.1825,0.03,6.25,0.005
2011-01-10,98.1875,98.1975,98.1775,98.1875,0.02925,6.25,0.005
2011-01-11,98.1975,98.2125,98.1925,98.1975,0.02825,6.25,0.005
2011-01-12,98.2025,98.2225,98.1975,98.2175,0.0285,6.25,0.005
2011-01-13,98.2175,98.2325,98.2125,98.2275,0.0255,6.25,0.005
2011-01-14,98.2275,98.2325,98.2225,98.2275,0.02325,6.25,0.005
2011-01-18,98.2275,98.2325,98.2225,98.2325,0.02225,6.25,0.005
2011-01-19,98.2325,98.2375,98.2225,98.2325,0.02175,6.25,0.005
2011-01-20,98.2325,98.2425,98.2275,98.2325,0.0215,6.25,0.005
2011-01-21,98.2375,98.2425,98.2325,98.2375,0.02125,6.25,0.005
2011-01-24,98.2425,98.2425,98.2325,98.2375,0.02075,6.25,0.005
2011-01-25,98.2425,98.2475,98.2325,98.2375,0.02075,6.25,0.005
2011-01-26,98.2375,98.2425,98.2325,98.2375,0.0205,6.25,0.005
2011-01-27,98.2325,98.2475,98.2175,98.2425,0.02,6.25,0.005
2011-01-28,98.2425,98.2475,98.2325,98.2375,0.01975,6.25,0.005
2011-01-31,98.2375,98.2425,98.2225,98.2375,0.01975,6.25,0.005
2011-02-01,98.2375,98.2425,98.2275,98.2375,0.0195,6.25,0.005
2011-02-02,98.2425,98.2475,98.2375,98.2425,0.019,6.25,0.005
2011-02-03,98.2425,98.2475,98.2375,98.2425,0.01825,6.25,0.005
2011-02-04,98.2475,98.2525,98.2425,98.2475,0.01625,6.25,0.005
2011-02-07,98.2425,98.2525,98.2425,98.2475,0.01525,6.25,0.005
2011-02-08,98.2425,98.2475,98.2425,98.2475,0.0145,6.25,0.005
2011-02-09,98.2425,98.2575,98.2425,98.2525,0.014,6.25,0.005
2011-02-10,98.2475,98.2525,98.2475,98.2525,0.013,6.25,0.005
2011-02-11,98.2525,98.2525,98.2425,98.2525,0.0125,6.25,0.005
2011-02-14,98.2475,98.2525,98.2475,98.2525,0.01225,6.25,0.005
2011-02-15,98.2525,98.2555,98.2505,98.2525,0.012,6.25,0.005
2011-02-16,98.2525,98.2575,98.2505,98.2525,0.0116,6.25,0.005
2011-02-17,98.2575,98.2595,98.2445,98.2575,0.0116,6.25,0.005
2011-02-18,98.2575,98.2595,98.2425,98.2505,0.01195,6.25,0.005
2011-02-22,98.2505,98.2575,98.2425,98.2525,0.0122,6.25,0.005
2011-02-23,98.2525,98.2595,98.2525,98.2575,0.0118,6.25,0.005
2011-02-24,98.2575,98.2655,98.2555,98.2625,0.0118,6.25,0.005
2011-02-25,98.2655,98.2675,98.2595,98.2625,0.0107,6.25,0.005
2011-02-28,98.2625,98.2705,98.2625,98.2675,0.01035,6.25,0.005
2011-03-01,98.2675,98.2775,98.2575,98.2725,0.01035,6.25,0.005
2011-03-02,98.2675,98.2725,98.2525,98.2575,0.0106,6.25,0.005
2011-03-03,98.2575,98.2625,98.2425,98.2475,0.0111,6.25,0.005
2011-03-04,98.2575,98.2725,98.2325,98.2675,0.0126,6.25,0.005
2011-03-07,98.2675,98.2725,98.2625,98.2675,0.0126,6.25,0.005
2011-03-08,98.2675,98.2675,98.2575,98.2625,0.0126,6.25,0.005
2011-03-09,98.2625,98.2675,98.2525,98.2625,0.0131,6.25,0.005
2011-03-10,98.2625,98.2675,98.2525,98.2625,0.0131,6.25,0.005
2011-03-11,98.2675,98.2725,98.2575,98.2675,0.0136,6.25,0.005
2011-03-14,98.2725,98.2825,98.2675,98.2675,0.01385,6.25,0.005
2011-03-15,98.2725,98.2825,98.2475,98.2575,0.01535,6.25,0.005
2011-03-16,98.2625,98.2675,98.2275,98.2375,0.0171,6.25,0.005
2011-03-17,98.2375,98.2575,98.2225,98.2475,0.0185,6.25,0.005
2011-03-18,98.2525,98.2625,98.2475,98.2575,0.0185,6.25,0.005
2011-03-21,98.2575,98.2625,98.2475,98.2525,0.0184,6.25,0.005
2011-03-22,98.2525,98.2575,98.2425,98.2475,0.0184,6.25,0.005
2011-03-23,98.2475,98.2575,98.2375,98.2475,0.01905,6.25,0.005
2011-03-24,98.2425,98.2525,98.2375,98.2475,0.0193,6.25,0.005
2011-03-25,98.2475,98.2525,98.2325,98.2475,0.0199,6.25,0.005
2011-03-28,98.2425,98.2475,98.2325,98.2425,0.02025,6.25,0.005
2011-03-29,98.2425,98.2525,98.2375,98.2425,0.02,6.25,0.005
2011-03-30,98.2525,98.2625,98.2475,98.2575,0.02,6.25,0.005
2011-03-31,98.2575,98.2775,98.2475,98.2675,0.0205,6.25,0.005
2011-04-01,98.2575,98.2925,98.2475,98.2825,0.02075,6.25,0.005
2011-04-04,98.2875,98.3125,98.2825,98.3075,0.02175,6.25,0.005
2011-04-05,98.3125,98.3225,98.2975,98.3025,0.0225,6.25,0.005
2011-04-06,98.3025,98.3175,98.3025,98.3075,0.0225,6.25,0.005
2011-04-07,98.3125,98.3275,98.3075,98.3225,0.02275,6.25,0.005
2011-04-08,98.3275,98.3375,98.3225,98.3325,0.02275,6.25,0.005
2011-04-11,98.3325,98.3375,98.3275,98.3325,0.0225,6.25,0.005
2011-04-12,98.3325,98.3375,98.3275,98.3325,0.02125,6.25,0.005
2011-04-13,98.3325,98.3475,98.3325,98.3375,0.02,6.25,0.005
2011-04-14,98.3425,98.3475,98.3275,98.3325,0.01925,6.25,0.005
2011-04-15,98.3325,98.3425,98.3275,98.3375,0.01925,6.25,0.005
2011-04-18,98.3375,98.3425,98.3025,98.3275,0.0205,6.25,0.005
2011-04-19,98.3275,98.3275,98.3175,98.3225,0.02025,6.25,0.005
2011-04-20,98.3225,98.3325,98.3175,98.3275,0.02,6.25,0.005
2011-04-21,98.3225,98.3275,98.3225,98.3275,0.0195,6.25,0.005
2011-04-25,98.3225,98.3275,98.3125,98.3225,0.01925,6.25,0.005
2011-04-26,98.3225,98.3275,98.3175,98.3225,0.019,6.25,0.005
2011-04-27,98.3275,98.3375,98.3125,98.3225,0.0195,6.25,0.005
2011-04-28,98.3275,98.3375,98.3275,98.3325,0.01925,6.25,0.005
2011-04-29,98.3325,98.3375,98.3325,98.3325,0.018,6.25,0.005
2011-05-02,98.3375,98.3425,98.3325,98.3325,0.01625,6.25,0.005
2011-05-03,98.3425,98.3475,98.3375,98.3425,0.0155,6.25,0.005
2011-05-04,98.3475,98.3575,98.3425,98.3475,0.015,6.25,0.005
2011-05-05,98.3575,98.3625,98.3475,98.3575,0.015,6.25,0.005
2011-05-06,98.3525,98.3625,98.3375,98.3425,0.01525,6.25,0.005
2011-05-09,98.3425,98.3525,98.3425,98.3475,0.015,6.25,0.005
2011-05-10,98.3525,98.3625,98.3475,98.3575,0.01525,6.25,0.005
2011-05-11,98.3575,98.3675,98.3525,98.3625,0.0155,6.25,0.005
2011-05-12,98.3625,98.3675,98.3575,98.3625,0.01525,6.25,0.005
2011-05-13,98.3625,98.3675,98.3575,98.3625,0.01475,6.25,0.005
2011-05-16,98.3625,98.365,98.3575,98.3625,0.014375,6.25,0.005
2011-05-17,98.3625,98.365,98.36,98.3625,0.012625,6.25,0.005
2011-05-18,98.3625,98.365,98.3475,98.3525,0.013,6.25,0.005
2011-05-19,98.3525,98.36,98.345,98.3575,0.013,6.25,0.005
2011-05-20,98.36,98.3625,98.35,98.355,0.013375,6.25,0.005
2011-05-23,98.3525,98.355,98.345,98.35,0.013125,6.25,0.005
2011-05-24,98.3475,98.3575,98.345,98.355,0.01325,6.25,0.005
2011-05-25,98.3575,98.3575,98.35,98.355,0.012375,6.25,0.005
2011-05-26,98.3525,98.36,98.3525,98.3575,0.012,6.25,0.005
2011-05-27,98.3575,98.3675,98.355,98.3575,0.012375,6.25,0.005
2011-05-31,98.3575,98.3675,98.3575,98.365,0.012375,6.25,0.005
2011-06-01,98.365,98.37,98.355,98.365,0.012375,6.25,0.005
2011-06-02,98.365,98.37,98.35,98.355,0.012625,6.25,0.005
2011-06-03,98.35,98.37,98.35,98.355,0.012875,6.25,0.005
2011-06-06,98.36,98.365,98.355,98.355,0.012125,6.25,0.005
2011-06-07,98.355,98.36,98.35,98.355,0.012125,6.25,0.005
2011-06-08,98.355,98.37,98.355,98.36,0.012125,6.25,0.005
2011-06-09,98.36,98.365,98.35,98.355,0.012125,6.25,0.005
2011-06-10,98.36,98.365,98.355,98.365,0.012125,6.25,0.005
2011-06-13,98.365,98.37,98.36,98.365,0.012125,6.25,0.005
2011-06-14,98.365,98.37,98.35,98.36,0.01275,6.25,0.005
2011-06-15,98.355,98.36,98.3,98.305,0.0155,6.25,0.005
2011-06-16,98.305,98.315,98.245,98.26,0.018125,6.25,0.005
2011-06-17,98.26,98.32,98.26,98.295,0.020375,6.25,0.005
2011-06-20,98.3,98.325,98.285,98.29,0.02175,6.25,0.005
2011-06-21,98.295,98.32,98.295,98.315,0.02275,6.25,0.005
2011-06-22,98.325,98.34,98.31,98.32,0.023625,6.25,0.005
2011-06-23,98.32,98.325,98.27,98.295,0.026,6.25,0.005
2011-06-24,98.295,98.305,98.225,98.255,0.029625,6.25,0.005
2011-06-27,98.25,98.28,98.23,98.275,0.0315,6.25,0.005
2011-06-28,98.275,98.305,98.27,98.29,0.03275,6.25,0.005
2011-06-29,98.29,98.33,98.285,98.325,0.03425,6.25,0.005
2011-06-30,98.33,98.355,98.325,98.345,0.03475,6.25,0.005
2011-07-01,98.345,98.355,98.34,98.35,0.0345,6.25,0.005
2011-07-05,98.35,98.35,98.325,98.33,0.03525,6.25,0.005
2011-07-06,98.33,98.345,98.305,98.32,0.03675,6.25,0.005
2011-07-07,98.325,98.34,98.32,98.335,0.037,6.25,0.005
2011-07-08,98.34,98.34,98.315,98.33,0.0375,6.25,0.005
2011-07-11,98.335,98.335,98.27,98.28,0.04025,6.25,0.005
2011-07-12,98.28,98.29,98.23,98.28,0.04275,6.25,0.005
2011-07-13,98.27,98.31,98.265,98.295,0.044,6.25,0.005
2011-07-14,98.285,98.32,98.26,98.295,0.044,6.25,0.005
2011-07-15,98.3,98.305,98.265,98.275,0.0425,6.25,0.005
2011-07-18,98.27,98.275,98.25,98.275,0.04075,6.25,0.005
2011-07-19,98.275,98.295,98.265,98.28,0.04025,6.25,0.005
2011-07-20,98.29,98.32,98.285,98.31,0.04075,6.25,0.005
2011-07-21,98.315,98.34,98.305,98.33,0.041,6.25,0.005
2011-07-22,98.335,98.35,98.33,98.345,0.03925,6.25,0.005
2011-07-25,98.335,98.34,98.325,98.335,0.03625,6.25,0.005
2011-07-26,98.335,98.355,98.325,98.345,0.03525,6.25,0.005
2011-07-27,98.34,98.345,98.31,98.32,0.03525,6.25,0.005
2011-07-28,98.315,98.325,98.3,98.32,0.03425,6.25,0.005
2011-07-29,98.32,98.32,98.3,98.315,0.03375,6.25,0.005
2011-08-01,98.325,98.35,98.315,98.325,0.03475,6.25,0.005
2011-08-02,98.32,98.33,98.27,98.28,0.0365,6.25,0.005
2011-08-03,98.275,98.31,98.255,98.3,0.03725,6.25,0.005
2011-08-04,98.31,98.36,98.305,98.355,0.03925,6.25,0.005
2011-08-05,98.34,98.35,98.315,98.345,0.04,6.25,0.005
2011-08-08,98.325,98.34,98.26,98.285,0.041,6.25,0.005
2011-08-09,98.29,98.345,98.27,98.31,0.04175,6.25,0.005
2011-08-10,98.325,98.36,98.275,98.305,0.04375,6.25,0.005
2011-08-11,98.29,98.325,98.24,98.28,0.045,6.25,0.005
2011-08-12,98.275,98.28,98.245,98.26,0.04475,6.25,0.005
2011-08-15,98.25,98.3,98.2475,98.2925,0.046125,6.25,0.005
2011-08-16,98.2975,98.33,98.2875,98.315,0.04675,6.25,0.005
2011-08-17,98.325,98.3275,98.3025,98.315,0.046,6.25,0.005
2011-08-18,98.3175,98.3175,98.29,98.295,0.045625,6.25,0.005
2011-08-19,98.3,98.3025,98.26,98.2825,0.04675,6.25,0.005
2011-08-22,98.28,98.3,98.26,98.285,0.04775,6.25,0.005
2011-08-23,98.285,98.2975,98.275,98.285,0.047375,6.25,0.005
2011-08-24,98.2825,98.3225,98.2775,98.315,0.047875,6.25,0.005
2011-08-25,98.315,98.33,98.305,98.315,0.047875,6.25,0.005
2011-08-26,98.3175,98.33,98.315,98.3175,0.047625,6.25,0.005
2011-08-29,98.32,98.325,98.3125,98.3175,0.0465,6.25,0.005
2011-08-30,98.325,98.3275,98.315,98.3175,0.044125,6.25,0.005
2011-08-31,98.32,98.3325,98.3175,98.3225,0.042125,6.25,0.005
2011-09-01,98.3225,98.3425,98.2925,98.3175,0.041625,6.25,0.005
2011-09-02,98.3175,98.3275,98.2625,98.2775,0.042875,6.25,0.005
2011-09-06,98.2725,98.2825,98.2125,98.2775,0.042125,6.25,0.005
2011-09-07,98.2775,98.3125,98.2675,98.2975,0.040625,6.25,0.005
2011-09-08,98.3075,98.3325,98.2975,98.3225,0.038125,6.25,0.005
2011-09-09,98.3225,98.3275,98.2425,98.2675,0.038125,6.25,0.005
2011-09-12,98.2625,98.2725,98.2225,98.2575,0.038875,6.25,0.005
2011-09-13,98.2575,98.2725,98.2275,98.2575,0.0385,6.25,0.005
2011-09-14,98.2625,98.2725,98.2325,98.2625,0.038375,6.25,0.005
2011-09-15,98.2675,98.3875,98.2675,98.3525,0.043375,6.25,0.005
2011-09-16,98.3525,98.3625,98.3225,98.3425,0.044,6.25,0.005
2011-09-19,98.3375,98.3625,98.3125,98.3525,0.044375,6.25,0.005
2011-09-20,98.3575,98.3825,98.3375,98.3725,0.044625,6.25,0.005
2011-09-21,98.3725,98.3975,98.3125,98.3375,0.04775,6.25,0.005
2011-09-22,98.3175,98.3325,98.2875,98.3125,0.048,6.25,0.005
2011-09-23,98.3175,98.3425,98.3025,98.3325,0.04875,6.25,0.005
2011-09-26,98.3375,98.3575,98.3075,98.3475,0.0505,6.25,0.005
2011-09-27,98.3475,98.3525,98.3275,98.3375,0.051125,6.25,0.005
2011-09-28,98.3325,98.3375,98.3125,98.3225,0.05175,6.25,0.005
2011-09-29,98.3175,98.3275,98.3075,98.3125,0.052,6.25,0.005
2011-09-30,98.3225,98.3275,98.2975,98.3025,0.051,6.25,0.005
2011-10-03,98.2975,98.3025,98.2625,98.2725,0.04975,6.25,0.005
2011-10-04,98.2625,98.2775,98.2125,98.2475,0.0495,6.25,0.005
2011-10-05,98.2675,98.2725,98.2525,98.2675,0.0485,6.25,0.005
2011-10-06,98.2675,98.3075,98.2675,98.2825,0.04875,6.25,0.005
2011-10-07,98.2825,98.2925,98.2475,98.2525,0.04675,6.25,0.005
2011-10-10,98.2625,98.2875,98.2575,98.2775,0.046,6.25,0.005
2011-10-11,98.2675,98.2925,98.2675,98.2825,0.045,6.25,0.005
2011-10-12,98.2875,98.3025,98.2825,98.2975,0.044,6.25,0.005
2011-10-13,98.3025,98.3075,98.2725,98.2875,0.0395,6.25,0.005
2011-10-14,98.2875,98.3075,98.2825,98.2975,0.03875,6.25,0.005
2011-10-17,98.3025,98.3075,98.2925,98.2975,0.037,6.25,0.005
2011-10-18,98.2975,98.3075,98.2825,98.2975,0.036,6.25,0.005
2011-10-19,98.3025,98.3225,98.2975,98.3025,0.033,6.25,0.005
2011-10-20,98.3025,98.3125,98.2825,98.2975,0.032,6.25,0.005
2011-10-21,98.2925,98.3025,98.2825,98.2925,0.031,6.25,0.005
2011-10-24,98.2925,98.3075,98.2925,98.3025,0.02925,6.25,0.005
2011-10-25,98.3025,98.3075,98.2875,98.2975,0.029,6.25,0.005
2011-10-26,98.2925,98.3025,98.2775,98.2875,0.029,6.25,0.005
2011-10-27,98.2875,98.3325,98.2825,98.3275,0.0305,6.25,0.005
2011-10-28,98.3275,98.3425,98.3125,98.3325,0.0305,6.25,0.005
2011-10-31,98.3375,98.3525,98.3175,98.3275,0.03025,6.25,0.005
2011-11-01,98.3275,98.3325,98.2825,98.3175,0.0295,6.25,0.005
2011-11-02,98.3025,98.3325,98.2975,98.3125,0.03,6.25,0.005
2011-11-03,98.3125,98.3275,98.2925,98.3075,0.02975,6.25,0.005
2011-11-04,98.3125,98.3175,98.2975,98.3075,0.0285,6.25,0.005
2011-11-07,98.3075,98.3175,98.2925,98.3025,0.028,6.25,0.005
2011-11-08,98.3025,98.3075,98.2875,98.2975,0.02775,6.25,0.005
2011-11-09,98.2975,98.3025,98.2575,98.2575,0.029,6.25,0.005
2011-11-10,98.2625,98.2825,98.2275,98.2525,0.03,6.25,0.005
2011-11-11,98.2525,98.2675,98.2325,98.2525,0.0305,6.25,0.005
2011-11-14,98.2575,98.2725,98.24,98.245,0.031375,6.25,0.005
2011-11-15,98.2475,98.2575,98.225,98.235,0.03175,6.25,0.005
2011-11-16,98.2325,98.2325,98.175,98.19,0.0335,6.25,0.005
2011-11-17,98.1825,98.2,98.1325,98.14,0.035375,6.25,0.005
2011-11-18,98.1575,98.19,98.1375,98.1725,0.037,6.25,0.005
2011-11-21,98.1725,98.175,98.1525,98.1575,0.037375,6.25,0.005
2011-11-22,98.165,98.215,98.1625,98.1975,0.03925,6.25,0.005
2011-11-23,98.195,98.2,98.175,98.1875,0.03925,6.25,0.005
2011-11-25,98.195,98.205,98.1675,98.2,0.038625,6.25,0.005
2011-11-28,98.205,98.2225,98.2,98.2175,0.03825,6.25,0.005
2011-11-29,98.2175,98.2425,98.2125,98.2275,0.038,6.25,0.005
2011-11-30,98.22,98.3875,98.22,98.3,0.043875,6.25,0.005
2011-12-01,98.3,98.335,98.285,98.31,0.044625,6.25,0.005
2011-12-02,98.3,98.31,98.245,98.27,0.046125,6.25,0.005
2011-12-05,98.285,98.3,98.27,98.285,0.046625,6.25,0.005
2011-12-06,98.28,98.29,98.25,98.27,0.047375,6.25,0.005
2011-12-07,98.275,98.305,98.27,98.28,0.048125,6.25,0.005
2011-12-08,98.285,98.32,98.265,98.29,0.048625,6.25,0.005
2011-12-09,98.29,98.295,98.27,98.29,0.047125,6.25,0.005
2011-12-12,98.285,98.29,98.26,98.27,0.046875,6.25,0.005
2011-12-13,98.275,98.28,98.245,98.255,0.047,6.25,0.005
2011-12-14,98.26,98.26,98.19,98.195,0.048875,6.25,0.005
2011-12-15,98.205,98.23,98.18,98.22,0.048375,6.25,0.005
2011-12-16,98.225,98.245,98.215,98.23,0.0465,6.25,0.005
2011-12-19,98.235,98.26,98.22,98.225,0.045875,6.25,0.005
2011-12-20,98.23,98.245,98.23,98.23,0.04575,6.25,0.005
2011-12-21,98.235,98.26,98.225,98.235,0.044625,6.25,0.005
2011-12-22,98.24,98.245,98.22,98.23,0.044625,6.25,0.005
2011-12-23,98.23,98.235,98.19,98.21,0.045,6.25,0.005
2011-12-27,98.195,98.225,98.195,98.22,0.045375,6.25,0.005
2011-12-28,98.215,98.235,98.215,98.22,0.044875,6.25,0.005
2011-12-29,98.22,98.245,98.215,98.235,0.038,6.25,0.005
2011-12-30,98.24,98.265,98.23,98.255,0.03725,6.25,0.005
2012-01-03,98.255,98.27,98.25,98.255,0.035,6.25,0.005
2012-01-04,98.25,98.275,98.25,98.27,0.03475,6.25,0.005
2012-01-05,98.265,98.28,98.26,98.275,0.03375,6.25,0.005
2012-01-06,98.275,98.32,98.27,98.305,0.0345,6.25,0.005
2012-01-09,98.31,98.35,98.31,98.34,0.034,6.25,0.005
2012-01-10,98.34,98.35,98.32,98.345,0.03425,6.25,0.005
2012-01-11,98.345,98.385,98.33,98.375,0.0355,6.25,0.005
2012-01-12,98.385,98.425,98.375,98.415,0.03625,6.25,0.005
2012-01-13,98.42,98.455,98.39,98.42,0.036,6.25,0.005
2012-01-17,98.44,98.445,98.405,98.425,0.0355,6.25,0.005
2012-01-18,98.42,98.425,98.385,98.395,0.036,6.25,0.005
2012-01-19,98.395,98.405,98.375,98.395,0.0355,6.25,0.005
2012-01-20,98.395,98.405,98.38,98.395,0.03575,6.25,0.005
2012-01-23,98.39,98.41,98.385,98.395,0.03525,6.25,0.005
2012-01-24,98.395,98.405,98.39,98.4,0.03475,6.25,0.005
2012-01-25,98.4,98.415,98.39,98.405,0.03375,6.25,0.005
2012-01-26,98.405,98.44,98.405,98.43,0.034,6.25,0.005
2012-01-27,98.435,98.44,98.415,98.425,0.03425,6.25,0.005
2012-01-30,98.43,98.435,98.405,98.425,0.03425,6.25,0.005
2012-01-31,98.425,98.455,98.425,98.445,0.034,6.25,0.005
2012-02-01,98.45,98.48,98.45,98.47,0.03475,6.25,0.005
2012-02-02,98.47,98.49,98.465,98.48,0.03475,6.25,0.005
2012-02-03,98.48,98.48,98.46,98.47,0.03475,6.25,0.005
2012-02-06,98.47,98.48,98.455,98.46,0.0335,6.25,0.005
2012-02-07,98.455,98.465,98.445,98.455,0.03225,6.25,0.005
2012-02-08,98.455,98.47,98.45,98.455,0.03175,6.25,0.005
2012-02-09,98.46,98.47,98.455,98.46,0.02975,6.25,0.005
2012-02-10,98.465,98.465,98.435,98.455,0.02875,6.25,0.005
2012-02-13,98.455,98.465,98.4425,98.45,0.026625,6.25,0.005
2012-02-14,98.4425,98.455,98.4375,98.4475,0.0255,6.25,0.005
2012-02-15,98.4525,98.4625,98.4425,98.4475,0.0245,6.25,0.005
2012-02-16,98.4475,98.4525,98.4225,98.4325,0.0245,6.25,0.005
2012-02-17,98.43,98.44,98.415,98.43,0.0245,6.25,0.005
2012-02-21,98.43,98.4375,98.4175,98.43,0.02425,6.25,0.005
2012-02-22,98.4325,98.435,98.42,98.4275,0.02425,6.25,0.005
2012-02-23,98.4225,98.4275,98.415,98.4225,0.023625,6.25,0.005
2012-02-24,98.4175,98.4225,98.4125,98.415,0.022375,6.25,0.005
2012-02-27,98.415,98.4275,98.4125,98.4225,0.021875,6.25,0.005
2012-02-28,98.4275,98.4425,98.425,98.435,0.021375,6.25,0.005
2012-02-29,98.4375,98.4525,98.435,98.44,0.02075,6.25,0.005
2012-03-01,98.44,98.46,98.43,98.455,0.0205,6.25,0.005
2012-03-02,98.46,98.485,98.445,98.475,0.02125,6.25,0.005
2012-03-05,98.475,98.48,98.44,98.445,0.02225,6.25,0.005
2012-03-06,98.45,98.455,98.42,98.435,0.02275,6.25,0.005
2012-03-07,98.435,98.44,98.42,98.435,0.02275,6.25,0.005
2012-03-08,98.44,98.455,98.435,98.445,0.02275,6.25,0.005
2012-03-09,98.445,98.45,98.42,98.43,0.0235,6.25,0.005
2012-03-12,98.43,98.44,98.42,98.43,0.023,6.25,0.005
2012-03-13,98.425,98.425,98.4,98.41,0.023375,6.25,0.005
2012-03-14,98.41,98.42,98.395,98.415,0.02375,6.25,0.005
2012-03-15,98.415,98.43,98.41,98.42,0.02375,6.25,0.005
2012-03-16,98.425,98.45,98.42,98.43,0.02375,6.25,0.005
2012-03-19,98.43,98.44,98.415,98.425,0.02375,6.25,0.005
2012-03-20,98.42,98.425,98.39,98.4,0.0245,6.25,0.005
2012-03-21,98.4,98.41,98.395,98.4,0.0245,6.25,0.005
2012-03-22,98.405,98.405,98.385,98.4,0.024875,6.25,0.005
2012-03-23,98.4,98.42,98.4,98.415,0.025375,6.25,0.005
2012-03-26,98.415,98.435,98.41,98.43,0.025875,6.25,0.005
2012-03-27,98.43,98.45,98.425,98.445,0.026125,6.25,0.005
2012-03-28,98.44,98.45,98.435,98.44,0.026,6.25,0.005
2012-03-29,98.44,98.445,98.415,98.425,0.026,6.25,0.005
2012-03-30,98.42,98.425,98.41,98.42,0.02475,6.25,0.005
2012-04-02,98.42,98.425,98.415,98.42,0.02325,6.25,0.005
2012-04-03,98.42,98.425,98.39,98.4,0.02325,6.25,0.005
2012-04-04,98.4,98.405,98.38,98.395,0.0235,6.25,0.005
2012-04-05,98.395,98.4,98.37,98.385,0.024,6.25,0.005
2012-04-06,98.39,98.39,98.37,98.38,0.0235,6.25,0.005
2012-04-09,98.37,98.39,98.37,98.38,0.0235,6.25,0.005
2012-04-10,98.38,98.39,98.37,98.375,0.023,6.25,0.005
2012-04-11,98.375,98.4,98.37,98.395,0.02325,6.25,0.005
2012-04-12,98.395,98.42,98.395,98.41,0.0235,6.25,0.005
2012-04-13,98.415,98.42,98.395,98.41,0.02325,6.25,0.005
2012-04-16,98.405,98.41,98.39,98.41,0.023,6.25,0.005
2012-04-17,98.405,98.42,98.4,98.415,0.02225,6.25,0.005
2012-04-18,98.415,98.42,98.405,98.415,0.02225,6.25,0.005
